DATE,Dynamic Factors,Growth,Inflation,Liquidity,Volatility
2018-02-28,MKT,2.6848097270890117,0.13128616051448672,1.4108725416986294,0.4983384840731782
2018-02-28,VAL,-1.3313029393801514,1.2318300997573122,0.271579961108031,0.4551235560340969
2018-02-28,MOM,0.6396743775088033,-1.4915673673398577,-1.15334557895032,-1.7420569647076352
2018-02-28,QUAL,1.8384804192239255,-1.7219127879554552,-0.8241268442620616,0.4223678657302776
2018-03-31,MKT,2.4580534065753756,-0.03416581454640728,1.287639033664732,0.3235020036984501
2018-03-31,VAL,-1.2826502450283095,1.2429554839219341,0.25295208901162364,0.5402814843295622
2018-03-31,MOM,0.5807360572277647,-1.5703597540122323,-1.2382906127505247,-1.7800232598838055
2018-03-31,QUAL,1.799665456419192,-1.719977673075283,-0.783349300803663,0.3484666117754213
2018-04-30,MKT,2.443954265301815,-0.04466158993883077,1.2824656906286656,0.30475502575369323
2018-04-30,VAL,-1.2976591427339355,1.3643760359365609,0.15011842729400637,0.6746310333627887
2018-04-30,MOM,0.5679568263849004,-1.5792377503598363,-1.2138503008141381,-1.8454600336043026
2018-04-30,QUAL,1.7852115938599922,-1.881245263553232,-0.6440421980952133,0.16294672109053565
2018-05-31,MKT,2.5593738258579655,-0.13802064463609046,1.205775197761254,0.43293867903138245
2018-05-31,VAL,-1.655590795194364,1.691647508381668,0.14460063537193024,0.4544234099537016
2018-05-31,MOM,0.8393735086142012,-1.8374028300596628,-1.1252640156151108,-1.8002167904046815
2018-05-31,QUAL,1.6628448448522029,-1.765257624233345,-0.5349666820000958,-0.013960655229376714
2018-06-30,MKT,2.6925478216767775,-0.017190118249123955,1.3887963582328213,0.38237134013464996
2018-06-30,VAL,-1.7556546595818747,1.6188399294339502,0.12574540583771127,0.3669433659180515
2018-06-30,MOM,0.7475955866842406,-1.8869884365476464,-1.134921293988465,-1.902449497427046
2018-06-30,QUAL,1.6300247658149107,-1.8359556501109648,-0.6659709574998686,0.057124503476519664
2018-07-31,MKT,2.544715830507901,0.23316408038936312,1.1671772288578162,0.5496502643914009
2018-07-31,VAL,-1.9177486758475928,1.7295911898140666,0.0017129986562431291,0.37817626093032014
2018-07-31,MOM,0.7274924727445538,-1.8926751026964923,-1.1083422038428778,-1.9633240070609073
2018-07-31,QUAL,1.876356995987349,-1.9304613858803943,-0.5297576662593875,0.1315354111090703
2018-08-31,MKT,2.819741116682381,0.2587068426976538,1.343493836795192,0.39930501014011194
2018-08-31,VAL,-1.8824564650869544,2.1253338929694126,0.38023883330183395,0.512574524097036
2018-08-31,MOM,0.7770147818600402,-2.011565115468919,-1.1598270014007732,-2.034872753878541
2018-08-31,QUAL,1.7985831726708124,-1.9964799627224905,-0.608578863895447,0.1634653525944939
2018-09-30,MKT,2.614957731333996,0.3517025735702282,1.2225708590115307,0.4540997143279469
2018-09-30,VAL,-1.8709554088170666,2.1551891381326884,0.3265547632385966,0.48666698230474204
2018-09-30,MOM,0.6648582475700062,-1.9548154774537845,-1.2067214644328028,-2.007502391897415
2018-09-30,QUAL,1.9516848938319649,-2.116717279721567,-0.4636193077411782,0.13212782248452026
2018-10-31,MKT,1.7430635901981817,0.6249586286307464,0.43762479357543693,0.533829520400244
2018-10-31,VAL,-1.4024569012908215,1.6926567121494955,0.6202054127358255,0.42718087591131726
2018-10-31,MOM,0.43694181968518103,-1.8643232077151146,-1.4185836061214494,-1.9567253159939393
2018-10-31,QUAL,2.104965303059524,-2.391012935526381,-0.4029199243858354,0.13583164755472693
2018-11-30,MKT,1.5940826931116001,0.7328599069607639,0.30194367697017965,0.5858703583046823
2018-11-30,VAL,-1.4726378637539361,1.6607456714196924,0.5949493659412437,0.3474536420616661
2018-11-30,MOM,0.385500073088425,-1.8278938126448658,-1.4289521987516078,-1.9878714165581097
2018-11-30,QUAL,2.1175492482964766,-2.3074308569379314,-0.429787625176584,0.2430776872880925
2018-12-31,MKT,0.7618519698768184,1.416794749838283,0.2845062065623401,0.03363909500716245
2018-12-31,VAL,-1.577296129028267,1.7611066551375496,0.4918287149558567,0.36385315480370456
2018-12-31,MOM,0.4725406939148904,-1.9478391057077675,-1.4241832306719238,-1.926094513330955
2018-12-31,QUAL,2.432766821927093,-2.5705850619620545,-0.16897999874361602,0.2101673757212409
2019-01-31,MKT,1.3619612404910812,1.0150257252089945,0.4264734254500685,0.41199877502394283
2019-01-31,VAL,-1.4162743552255055,1.7445193798703391,0.5604136967498075,0.42764664560610655
2019-01-31,MOM,0.018959590835846488,-1.4666877297070957,-1.2848007407048978,-2.232606793663217
2019-01-31,QUAL,2.2871766908838556,-1.8167865000391896,0.3873875578483871,-0.29781043326549095
